id,is_iceberg
093d7527,0.3907093405723572
ae64bfb9,0.6817534565925598
e59fc3c4,0.03307383134961128
e6f8b007,0.7137405872344971
8d9f5bc6,0.03113616816699505
ff5f79b3,0.9153044819831848
4d226eeb,0.347388356924057
fc8ddcc8,0.946811318397522
ab05ef76,0.9984861016273499
f29007f0,0.8791197538375854
0b0a0510,0.999058187007904
b2f60f2b,0.8738848567008972
b71252f5,0.8657888174057007
5d390f15,0.0027094704564660788
d04f8a4b,0.908281683921814
184fef88,0.916286051273346
c93846ee,0.513324499130249
5817c0d5,0.600336492061615
63e04152,0.8089855313301086
f4c89a58,0.8697450160980225
d73a91e3,0.1228410080075264
8a3b2511,0.05975768715143204
2754ecc0,0.9994852542877197
efa896c6,0.2440483570098877
0743d096,0.988616406917572
d6d7752f,5.574152055487502e-07
e33ebe51,0.9933317303657532
8a4402d3,0.9912681579589844
789db6c0,0.2827756702899933
8a78651b,0.005690966732800007
14b7e1ab,0.060315344482660294
073fb21e,0.9974483251571655
3e1ef5fa,0.9091742634773254
0d8040b0,0.0005650082021020353
ef949cb4,0.8966893553733826
f1a96ff2,0.013868042267858982
be2831db,0.08648582547903061
8a7dbd6c,0.306510329246521
3e0ea9fe,0.9990817308425903
f48dce9e,0.841344952583313
b0ef1a0b,0.16069349646568298
c5a15e9c,0.999231219291687
3b1ab71b,0.8689804673194885
4c773370,0.015224766917526722
abcda93c,0.003987044561654329
ddebee3a,0.9716303944587708
a2de72fb,0.43739649653434753
397c2364,0.00013732897059526294
ef2e4487,0.9646759629249573
11e41902,0.0027953453827649355
ae06a226,0.000245648727286607
cce0a21c,0.5099822878837585
fdf9388b,1.6413010598625988e-05
babc69f4,0.5357403755187988
a18e083b,0.004616302438080311
d0884ed4,0.6171736121177673
87969da8,0.953467071056366
43d224bd,0.3196573257446289
ec25a863,0.19376330077648163
673044a6,0.4701556861400604
297be918,0.8702386617660522
4d2b3486,0.06733517348766327
ac057464,0.1298447549343109
9fd950b7,0.007118644658476114
e8af891f,0.881588876247406
ccac54a3,0.7324200868606567
558a9dae,0.7919690012931824
4e7f6b58,0.9994589686393738
59aad40d,0.1394239217042923
1251795e,0.9979345798492432
cc9d36f0,0.17739325761795044
72d21375,0.7753863334655762
38fcb341,0.31709524989128113
b07773ee,0.6179540157318115
84e732ca,0.9737709164619446
c105f30a,0.7442700266838074
18e00302,0.06093570590019226
dae7e4b2,0.0005580903962254524
b414e643,0.9884920120239258
44881632,9.990517302327362e-10
74ae8370,1.337435673320897e-08
e23a75ff,0.5034823417663574
5ff775a1,0.7339379191398621
9a21265c,0.9583249092102051
be48d3b2,4.195266569695377e-07
97713122,0.8276347517967224
7eb27aaa,0.017795953899621964
0337f56d,0.00016832903202157468
2a5b260e,0.9808079600334167
acec835b,0.9988573789596558
1efa162f,0.7702166438102722
684c35fb,0.9368708729743958
3569d95c,0.00039489322807639837
0cbe1e1a,0.000276366772595793
12a769be,0.9972889423370361
9a77fb44,0.9689487814903259
adac1bd2,0.9654932618141174
7b51f4b1,0.25038179755210876
8eba1f11,0.6796642541885376
1e4babf9,0.30748578906059265
dd418de9,0.5947880148887634
f62b1f47,0.033548541367053986
cc221fc1,0.01919505186378956
2fa61820,0.8142873048782349
38939bc9,1.6116873666760512e-06
69c027d3,0.07640522718429565
ed76adcd,0.9993082284927368
47fa107b,0.9351553320884705
9e21b926,0.014012036845088005
67a6868f,0.9407303333282471
63f4c3cc,0.00017006785492412746
54ccaea8,0.956558108329773
5ad99e49,0.9996885061264038
56fec1bf,0.9904010891914368
e4fe118d,0.40431371331214905
b5095ceb,8.050539327086881e-05
d160c943,0.9874016642570496
64fb3f33,0.9995917677879333
b3f23256,0.9995391368865967
0cae648c,0.01855977065861225
2824bbab,2.361965067976257e-10
1fe6a781,0.0017725948709994555
5dbdd852,0.0026606074534356594
69b6c46d,0.013975244015455246
063c3dd2,0.9326191544532776
351f4b0f,0.9953204989433289
ee5b39be,0.011518958956003189
c0ac9b30,3.3805349630711135e-09
fe1b689f,0.7885575890541077
215b9917,0.29614847898483276
b45200b7,0.03709489852190018
3d506c13,0.014610327780246735
45faa3b3,0.002973762573674321
f0015905,0.8738590478897095
b6d3f5cc,0.19510623812675476
cad2766a,0.40427154302597046
5b5c1221,1.9194108062947635e-06
bb5ef2b7,0.14547394216060638
a0b1bd6e,0.997441291809082
8586a805,0.5448472499847412
27bdfa50,0.8629862070083618
22255b47,0.9793373346328735
90e8b2ae,0.8275894522666931
02b0a94c,0.7553273439407349
d78a4e4e,9.631817565747269e-11
3af6c438,0.12692272663116455
1dacf731,9.61341447691666e-06
4828fe1c,0.9785526394844055
28c20852,0.02828945405781269
ed22d3a8,0.9954971075057983
61f81f7e,0.7093106508255005
1e57de58,0.01612088643014431
4fdffcc2,0.0006799413240514696
46684819,0.16068609058856964
7e0e5c97,0.9702517986297607
11548c2b,0.795382022857666
cefc3554,0.9258389472961426
65b15f95,0.7202638983726501
d89f1237,0.2133619338274002
9ff38cf9,0.5359444618225098
55a99353,0.003150948090478778
77b50b0f,0.015290665440261364
11e2139d,0.840854287147522
4cd19702,0.39398983120918274
b9d8b8b2,0.9956942796707153
09ae8ed0,0.35509687662124634
068a3d90,0.945080041885376
042ab7cc,0.7297207117080688
61e9601a,0.005044193472713232
66d0bc67,0.8279595375061035
be18af31,0.9869784116744995
3892e247,1.8800722090261957e-10
c8781b2f,0.8213585615158081
8f89b14f,0.968834638595581
ae28c9f9,0.5078909993171692
d5649c6b,0.95741206407547
4b6a817e,0.8478448390960693
6fac35cb,0.007511985022574663
266c0016,0.9061198830604553
efb816c2,0.25663048028945923
e80d1735,0.2626473009586334
e4d334ff,0.9193795919418335
22d154bc,0.37995946407318115
c52964c9,0.5700193047523499
51a5b03a,0.7995133996009827
94855a81,0.719078540802002
de89386b,0.009652500972151756
dbf261dc,0.9971575736999512
f5672f95,4.700637509813532e-05
bbb996cb,0.6351035237312317
dc92a5d9,1.6561059815178858e-11
87c46021,2.03037919810356e-09
551e6b08,0.8457069396972656
6d3d4eda,8.423102215715517e-10
588f3b10,0.16521547734737396
1db7aba0,0.948624849319458
5e86e6c3,0.01704069972038269
278b67ec,0.005942911375313997
dad2b7e2,0.8577045798301697
7d447e63,0.9513891935348511
1afa8d43,0.33821845054626465
66cb6b64,0.7873963117599487
70ec48df,0.726158082485199
b57c8aba,0.9368362426757812
3ee9b736,0.9959381818771362
ba1395f3,0.0001968348806258291
beb948ff,0.36275339126586914
5ef45a76,0.9999357461929321
e19b6fb4,0.9953230023384094
66a7cd89,0.8456873297691345
c90cabb2,0.0025430021341890097
54fe1309,0.0007289546774700284
cecf2899,0.8752334713935852
1edefe78,0.6831135749816895
1415711c,0.9973723888397217
00c2b2b2,0.08527704328298569
90338cda,0.0037971280980855227
00b8fae5,0.00010544736869633198
611d241f,0.9572803974151611
5490ca95,0.8143274188041687
f7662bd3,0.9829915165901184
59ca110c,0.8846933841705322
a5b964ce,0.8461428880691528
29f1889c,0.988364577293396
3e52ba2f,0.9953475594520569
a5103c16,0.8028672337532043
301c399d,0.3994797170162201
ddf248a1,0.0392930842936039
b9ecc6f9,0.7752172946929932
a44a0b29,0.6944054961204529
9ed58e30,0.043266408145427704
c1b3e498,0.02879064530134201
243c9aa9,0.9749071598052979
c632fee2,0.0008223765180446208
87f9bcfb,0.7689924240112305
51d1864a,0.9855569005012512
b1b58a65,0.00745465699583292
fdac9a58,0.6642902493476868
5867ae34,0.9975190162658691
34672879,0.9877648949623108
c32d1aba,0.017347346991300583
64c5ba2b,0.00020740179752465338
785aea23,0.06931429356336594
ae5448b7,0.8531568050384521
65a42ea9,0.6004391312599182
eba4a954,0.012259768322110176
c6a7380b,0.9260411858558655
a1c71984,0.9411125779151917
496a4947,0.5548155307769775
9d7c2a3a,0.7998418211936951
b2c6c95c,0.9917036294937134
254a7083,0.9180343747138977
08581a9a,0.9501365423202515
d37bc2d9,0.594322681427002
4f97ac9f,0.9878600239753723
a91c37b3,0.89591383934021
852e3149,0.8001399636268616
1357913a,0.765236496925354
1d519054,0.851928174495697
eeaf6fe5,0.08454965054988861
2f3e9bd4,0.36515334248542786
d8f05784,0.9226625561714172
e2fd7e63,0.9999181032180786
cbc65185,0.04104331508278847
12309105,0.9992203712463379
ae498683,0.37691372632980347
5a86187c,0.06656278669834137
6dfe3e46,0.9178179502487183
2baa9ad1,0.00044496424379758537
5114a979,0.9242832660675049
d5781d4a,0.9388177394866943
c5dd215c,0.6451709866523743
dca8093a,0.7098289728164673
fe504b36,0.8675674200057983
b7cd96ec,0.9997820258140564
36afd3f5,0.9321759939193726
dc580f22,0.2820223569869995
2fbf70db,0.8642506003379822
9099095f,0.12958912551403046
4b3191f6,0.02238680049777031
226630e5,0.987500011920929
54156c1b,0.6982084512710571
68bb36ed,0.17335224151611328
db0f5d24,0.7405889630317688
7d3b3f84,0.5615914463996887
f47c0df8,0.8867645263671875
27e5c948,0.9990552067756653
a827bf47,0.5041783452033997
fc817c59,0.9994632601737976
bfe20d5b,7.588399512314936e-06
1206e99a,0.9191454648971558
c285f365,0.978855311870575
08c599a3,0.10107824206352234
bf310e17,0.9930048584938049
949409f5,1.2279904240131145e-06
fc21fc4d,0.25624263286590576
e8c69cd0,0.14483879506587982
0b8d3301,0.4086490571498871
de0137ca,0.9990758895874023
8eb4ee04,0.9960307478904724
4d149f04,0.1537766009569168
fe21e3e3,0.05172726884484291
07d503e8,0.5416524410247803
caa564b7,0.8717820644378662
4909d3b4,0.9207686185836792
64663bea,0.998128354549408
c6499664,0.7289642691612244
1f1ead87,0.8871240615844727
33b690d3,0.7917759418487549
6a36476d,0.047641389071941376
eec64d9a,2.3586680697462725e-07
40126558,0.8863151669502258
ab216290,0.760715126991272
6740aa07,0.18227945268154144
d5001102,0.4737730324268341
ddaae181,0.6276355981826782
8b61041b,0.14075736701488495
34cbc969,0.7215501666069031
8296a227,0.8301364183425903
1ae3207f,0.9943482279777527
14e8d0cd,0.6943527460098267
50e432ee,0.00030449917539954185
29091216,0.000970716995652765
bcc93a8d,0.7789056897163391
87942f36,0.9998513460159302
4c0c1230,0.7376096844673157
dd5db05a,5.0802067562472075e-05
6b32f5d7,0.0001683951704762876
5e250445,1.1632891178114946e-10
423ae7fd,0.7525445818901062
6dfeb375,0.9517289996147156
c88d4429,0.8132970333099365
70d95183,0.6276759505271912
1c6603f2,0.008373066782951355
23743d5c,0.802550733089447
5a8eacd0,0.9988695979118347
17f350cc,0.7992205619812012
ad8536b2,1.539018558105454e-05
a9abd116,0.7081049680709839
05dabce7,0.13506175577640533
d071a76f,0.6478707194328308
8da5a26f,0.9987769722938538
44cd212e,0.05061851441860199
bc205283,0.32363808155059814
f43a0da8,6.140538744148216e-08
6a4ac670,0.4900480806827545
16208ff4,0.8261088728904724
3f6481b9,0.01340668648481369
b4704209,0.8734332323074341
3f7741f7,0.986423909664154
0a8de6e9,0.8527209162712097
9fcf7261,0.3285006582736969
ba6294bc,0.03287728503346443
8e8a0ef3,0.13593001663684845
92748dfa,0.939298689365387
afab454f,0.05938988924026489
38109656,0.40210941433906555
9c9d5a89,0.8516547679901123
04dea421,0.018951838836073875
89cd4f9a,0.21603544056415558
33a2b242,0.910646915435791
6f197a91,0.9901837706565857
3e3b890f,0.34530508518218994
8e52c18e,0.9659270644187927
bdd85837,0.5967761874198914
699b54e0,0.46706631779670715
8bcdbee4,8.053146158383355e-16
07c3e854,0.7775983214378357
56f07e19,0.37962016463279724
6df70f8f,0.9933205842971802
f6c9634e,0.2093181610107422
6b4947ed,0.11658754199743271
62682096,0.003319356357678771
a098b677,0.8430781364440918
0fc1237c,8.471857290714979e-05
b5a8219c,0.9996969699859619
4b713c51,0.02895761840045452
ef1785e1,0.9997449517250061
c72556e5,0.06626913696527481
414f3fc9,0.9995810389518738
f5f009c4,0.7148750424385071
52a6baa8,0.9172325134277344
078ea178,0.979134202003479
9f77c735,0.21611542999744415
f47d6846,0.006345926783978939
1d6a88e7,0.693040668964386
1a700f12,0.9939821362495422
9abc1a38,0.9304186701774597
0d9bc65b,0.34219688177108765
06c49724,0.9843591451644897
32dcc907,0.9734632968902588
69017d99,0.006903194356709719
745604b6,0.7264689207077026
58364599,0.01388545148074627
1d5eb880,0.9448159337043762
724b476e,2.7586340365814976e-05
943dd84e,0.06351352483034134
0e43018b,0.6951433420181274
76e8fdcd,0.34279540181159973
4d49be83,0.9992318153381348
f499c7b0,0.6802169680595398
7639ef4e,0.11803145706653595
3e358a01,0.21130812168121338
0e89bcf1,0.0005452558398246765
2ba1db6d,0.8447189331054688
d68f5964,0.997674286365509
1f2582b0,0.8507696390151978
e3588c75,0.833784282207489
debbef41,4.30172513006255e-05
af87ee7e,0.8752943277359009
4b5facd5,0.9519475102424622
f7ac7f96,0.1039460152387619
acc3c2e5,0.9370753765106201
ffc379be,0.7549164295196533
83de55f1,0.003794655902311206
4043be1a,0.752112865447998
0755e09a,0.31649258732795715
27df38c6,0.32451337575912476
e7115630,0.0006572498241439462
49718027,0.0037282134871929884
3f145bd3,0.31751352548599243
df430630,0.796763002872467
8f02a023,0.0019870600663125515
9282c2db,0.7478857636451721
17cc5ef9,0.030445968732237816
4561ccca,0.6853768825531006
df7e7176,0.004171743523329496
d16fc515,0.3486137092113495
62678f53,0.3885854482650757
c3a324a0,0.44759348034858704
532f19c1,0.4358998239040375
e3ddb3c9,0.14415375888347626
eee800ea,0.9969896078109741
6c300efc,0.9533119797706604
6011b909,0.2562887370586395
c2800950,0.9997132420539856
73551493,0.6136466860771179
d2adf1ea,0.4744560122489929
cbc7f35a,0.33341753482818604
a7ef53b0,0.03807314485311508
15b56fa3,0.7082304358482361
594dab00,0.0006388436886481941
ea256822,0.41923603415489197
99d38741,0.627281129360199
c450138f,0.1884966790676117
3ac61db4,0.0012598165776580572
31131491,0.022436397150158882
a770c6f4,0.06709393858909607
023b1617,0.999925971031189
b646c3a5,0.9575637578964233
d253417b,0.8420795798301697
a60331fb,0.4801086485385895
fad2bee0,4.3054904086403667e-10
b749efac,0.737091600894928
cfd32082,0.9956009387969971
5def4154,0.6664749383926392
58aaf0b3,0.4885103106498718
6e9f050f,0.9902135729789734
61ba89c0,0.0021310709416866302
dd7ed23f,0.021862328052520752
29a06e61,0.11252386122941971
2f87d22e,0.9583946466445923
ad3e3c04,0.9989023208618164
68e847d8,0.19378402829170227
e9c90a0b,0.903233528137207
a244fddb,6.610135460505262e-05
00c783b7,0.0007298736018128693
0fd3177a,0.12081777304410934
488a4be0,0.7137410044670105
a80ccd91,0.0005403910763561726
655d9655,0.6983680725097656
a28a1f08,1.7013461501846905e-06
ba9313d7,0.9985546469688416
e0c0f828,0.737458348274231
531025ae,0.20554308593273163
cd56f489,0.999723494052887
475f759d,6.938361366337631e-06
3eecc36a,0.9971822500228882
7ff5a6f4,0.0832529366016388
d2577c9b,0.20945005118846893
ebd872f6,0.7652121782302856
8e4ec66d,0.13218046724796295
99de0c24,0.9659407138824463
8f739b66,0.20366878807544708
16105a8c,0.15614359080791473
0fec4f97,0.0037813130766153336
d3f2c195,0.4470306932926178
74dc006f,0.9853799939155579
02a23cb9,0.02771247923374176
68d5f9bd,0.09258962422609329
7b21625f,0.5813149809837341
061843a7,2.143861754788645e-09
e6d81ae8,0.5242733359336853
f833bbd8,0.00046058831503614783
a438f68d,0.9995054006576538
14d12b24,0.01802004873752594
345f1220,0.9049619436264038
6c3a390d,0.011034541763365269
aee01161,0.0005859165103174746
38ff1962,0.9945958256721497
802aa1eb,0.8837279081344604
d88314ae,0.1507927030324936
8d4f5223,0.9998308420181274
431f1aad,0.0009228068520314991
565e50c7,0.03814661130309105
ea830527,0.0004709936329163611
fe11e612,0.8769484162330627
9e381722,0.8350582718849182
62e63df1,0.16532093286514282
525ba47d,0.841999351978302
4b0e47ec,0.0015244176611304283
d76eba3b,0.6185237765312195
36db8f12,0.030553098767995834
6554b233,0.0007982011884450912
df126c66,0.11555211246013641
5a78d0a4,0.0001239600678673014
8bb3dbda,0.9067820310592651
2f4ea46a,0.29806461930274963
3a7f59a8,0.43040931224823
a756c71a,0.013583420775830746
38109de6,0.9977638721466064
556f2842,1.8521412812333438e-06
4f9960bf,0.605282187461853
a9a436fa,0.9996083378791809
92cc0304,0.20261484384536743
3352f5ba,0.0031559979543089867
ee85ff95,0.3241259455680847
0191fe68,0.8351902365684509
5b3b8097,0.9482595920562744
dafa8f9f,0.1770145744085312
6e5beea5,0.9266476035118103
b4edc6f3,0.15506359934806824
a313c8c8,0.04314778372645378
f0c689c7,0.9809396266937256
0a8ab24a,0.5091915726661682
852c90ac,0.007318134885281324
67d0b3f7,0.8177328705787659
55781954,0.8116546273231506
f22ace3f,0.40680524706840515
ef8ef6f3,0.9071809649467468
81708b09,0.85764080286026
746ea4f1,0.8142392039299011
cf5a8a59,0.1508156955242157
5b87b0eb,0.9263030886650085
6ed6ea2c,0.9978176355361938
44be5917,0.017880480736494064
c03f2d03,0.8367834687232971
1fc7a336,0.9362586736679077
adf6e2a7,0.3165309727191925
a879cff6,3.600457532115797e-08
0e0fda9e,0.8735805749893188
51bae342,0.6543303728103638
f6aa9ca0,0.9723115563392639
c80e7f0d,0.671359658241272
0f61e12d,0.46408626437187195
204f78dd,0.0002334699674975127
802bf44d,0.8374649882316589
d3bb79ab,0.9993922710418701
07f73a8d,0.4293059706687927
d7fce329,0.7793264985084534
d64b49d2,0.05804775282740593
28f9e6fe,0.9762641191482544
6858473e,0.0744505450129509
68a5c437,1.0567829633600923e-07
1afffd3a,0.9971215128898621
3c59d6d8,0.0024887104518711567
1476b5f4,0.9582712650299072
868a7682,0.993886411190033
218679f4,0.7804920077323914
2620891a,0.9284918308258057
87a34791,0.3274579346179962
42ddc57a,0.01532187219709158
c1c5ad07,0.9929460883140564
60b2df72,0.08379281312227249
dcb96143,0.9996706247329712
c21729b6,0.35555899143218994
53a7f5ea,0.004449461121112108
fecfa104,0.000356436736183241
57500aad,0.9881675839424133
025866cb,0.8519036173820496
50230b20,0.6278641819953918
4fbf450a,0.29329589009284973
908d0943,0.004802853334695101
96ec040c,0.6351653933525085
f0869692,0.013035916723310947
a664fe54,0.9562954306602478
1d4cab5f,0.16246135532855988
e4c04418,0.6489676833152771
7407af6a,0.8514564037322998
08be4774,0.28790298104286194
f14c254c,0.02845727652311325
23f0a9b2,0.8117854595184326
bc45681e,0.8240649700164795
0e3e0fa8,0.7997111082077026
c2bfc9e2,0.08605002611875534
1d488bb6,0.09041178226470947
c12e8653,0.4552009105682373
a393f44c,0.7494150996208191
e8443843,0.9618009924888611
8eaf8121,0.3540872633457184
47ff9b3c,0.25813066959381104
1a8d200c,0.009813746437430382
05421ade,2.472732774094766e-07
2d2cac65,0.19990618526935577
dd875070,0.495496541261673
44a33890,0.9956066012382507
f55d4579,0.17151746153831482
b9784779,0.5252798199653625
1432526e,0.7630838751792908
a9088a4a,0.9523682594299316
7fc55d4a,0.6797792911529541
4083560a,0.005202628672122955
2cd6de29,0.5369058847427368
f41b31b0,0.972052812576294
4b6e6c09,0.9636461138725281
ba44a054,1.810098098076196e-07
2956ea87,0.9528423547744751
e34c121a,0.36136069893836975
e92ea72b,0.4947599768638611
d4a4a9b1,0.0035028760321438313
83eab936,0.18259869515895844
34057977,0.00036209021345712245
248c18a4,0.0016391605604439974
9f1c726a,0.9744449853897095
ffcddb92,0.4029771685600281
8a9d99ab,0.9983965754508972
d6427379,0.46200448274612427
d90a8c20,0.0001246388565050438
c5738215,4.436378731043078e-07
e73121bc,0.989069402217865
c6cad31b,0.9249834418296814
161943de,0.004074431024491787
307eee98,0.3152521550655365
bbd35315,0.006077317986637354
662790d9,0.9927026033401489
3ed99a51,0.00030793060432188213
d525bc82,0.6885474324226379
a90f6e19,0.7454213500022888
90e839fc,0.2861347496509552
1d8981eb,0.9642747640609741
83ef5a35,0.9988958835601807
be3bc829,0.9996137022972107
6963b7c4,0.9998036026954651
b6321153,0.9698787927627563
f4da30d2,0.0016030509723350406
80011ddd,0.0036451625637710094
e7e7a02f,0.5441311597824097
80a8195b,2.7910180833146114e-09
ca492a9e,0.8190122246742249
fbd562d5,0.3169475495815277
6b68cc51,0.8931945562362671
2e2c67ea,0.8155887722969055
7f13cbfd,0.8255367875099182
1b9eaa02,1.3493009873855044e-06
36a9613d,0.7543920278549194
5336f3fe,0.9219426512718201
844aaafa,0.9351596236228943
9d9f4b9a,0.9999133348464966
c9bc16e4,0.10179535299539566
3505562c,0.0016024818178266287
03b64045,2.572447588278237e-09
73a0734f,0.9995433688163757
30139091,0.7752746939659119
8dc01483,0.23985391855239868
cb685ca3,0.4459477961063385
47a99571,0.29527461528778076
26ecc778,0.9094080328941345
3f8066a0,0.9627518653869629
7f0a3f4f,0.12918302416801453
46cf06db,0.986519455909729
217b38d1,0.20720089972019196
e0f2458e,0.045314669609069824
ce34ddbc,0.047167275100946426
3476d82a,0.0609031580388546
e84fd9ec,0.0015511808451265097
9ba0086e,0.18137943744659424
31f38e95,0.516210675239563
520b53ee,0.44640210270881653
