id,is_iceberg
b4704209,0.761193573474884
3f7741f7,0.9976329803466797
0a8de6e9,0.9342045187950134
9fcf7261,0.0017950620967894793
ba6294bc,0.03039376810193062
8e8a0ef3,5.698459062841721e-05
92748dfa,0.8944128751754761
afab454f,0.039174050092697144
38109656,0.3371694087982178
9c9d5a89,1.0
04dea421,0.0028383878525346518
89cd4f9a,0.012830216437578201
33a2b242,0.9611890316009521
6f197a91,0.9999998807907104
3e3b890f,0.8036137223243713
8e52c18e,0.9274247884750366
bdd85837,0.005102170165628195
699b54e0,0.28721752762794495
8bcdbee4,1.80819876829304e-37
07c3e854,0.6536839008331299
56f07e19,0.69471675157547
6df70f8f,0.949526846408844
f6c9634e,0.24144117534160614
6b4947ed,0.9620271921157837
62682096,4.973401790224485e-13
a098b677,0.3193836510181427
0fc1237c,6.606341140569025e-32
b5a8219c,0.999691367149353
4b713c51,0.5636401176452637
ef1785e1,0.998539924621582
c72556e5,0.0612383596599102
414f3fc9,0.9972954392433167
f5f009c4,0.9598548412322998
52a6baa8,0.7209733724594116
078ea178,6.3551872098166484e-12
9f77c735,0.9516742825508118
f47d6846,0.012403377331793308
1d6a88e7,0.9872187376022339
1a700f12,0.9991819262504578
9abc1a38,0.8896527886390686
0d9bc65b,0.43348217010498047
06c49724,0.9297705292701721
32dcc907,0.8378851413726807
69017d99,0.0764743909239769
745604b6,0.7560824751853943
58364599,2.6095452101741797e-21
1d5eb880,0.05213749781250954
724b476e,0.0009563376661390066
943dd84e,5.050486606705817e-07
0e43018b,0.7641606330871582
76e8fdcd,0.002296794904395938
4d49be83,0.7266160845756531
f499c7b0,0.6997753977775574
7639ef4e,0.6838040351867676
3e358a01,0.6462783217430115
0e89bcf1,0.1020817831158638
2ba1db6d,0.41683289408683777
d68f5964,0.9997263550758362
1f2582b0,0.5111638307571411
e3588c75,0.23785825073719025
debbef41,5.314011948266491e-19
af87ee7e,0.9996510744094849
4b5facd5,0.5748324990272522
f7ac7f96,0.022843068465590477
acc3c2e5,0.9999628067016602
ffc379be,0.9167784452438354
83de55f1,0.1272256225347519
4043be1a,0.9085614681243896
0755e09a,0.8234847187995911
27df38c6,0.2922482192516327
e7115630,2.4668120879312028e-09
49718027,0.003583316458389163
3f145bd3,0.11481957882642746
df430630,0.9953656196594238
8f02a023,0.9790168404579163
9282c2db,0.5223941206932068
17cc5ef9,0.7066890001296997
4561ccca,0.00022902646742295474
df7e7176,0.0310836099088192
d16fc515,0.0021359864622354507
62678f53,0.9982832670211792
c3a324a0,0.36723849177360535
532f19c1,0.7540963292121887
e3ddb3c9,0.03119555301964283
eee800ea,0.9999796152114868
6c300efc,0.993780791759491
6011b909,0.1197829619050026
c2800950,0.6944792866706848
73551493,0.02238830365240574
d2adf1ea,0.00016479352780152112
cbc7f35a,1.0
a7ef53b0,0.19763357937335968
15b56fa3,0.7333716750144958
594dab00,0.00021773490880150348
ea256822,0.9978452920913696
99d38741,0.9014298319816589
c450138f,0.00311375898309052
3ac61db4,0.009015949442982674
31131491,0.0010839650640264153
a770c6f4,0.3923823833465576
023b1617,0.9995920062065125
b646c3a5,0.9971434473991394
d253417b,0.6164305806159973
a60331fb,0.0001111930250772275
fad2bee0,1.1781771763695022e-20
b749efac,0.9999774694442749
cfd32082,0.981877326965332
5def4154,0.7473425269126892
58aaf0b3,0.679771900177002
6e9f050f,0.9900631308555603
61ba89c0,8.530998173508775e-13
dd7ed23f,0.00012593387509696186
29a06e61,0.41852879524230957
2f87d22e,0.9889683127403259
ad3e3c04,0.9960727691650391
68e847d8,0.0003272521717008203
e9c90a0b,0.0013473660219460726
a244fddb,8.752729627303779e-06
00c783b7,3.0696910471306182e-06
0fd3177a,0.0013314841780811548
488a4be0,0.3301646113395691
a80ccd91,5.945460725342855e-05
655d9655,0.7534254193305969
a28a1f08,3.660730101273657e-07
ba9313d7,0.9977409839630127
e0c0f828,0.7908570170402527
531025ae,0.9863965511322021
cd56f489,0.9929032921791077
475f759d,1.1890950463860905e-12
3eecc36a,0.689331591129303
7ff5a6f4,0.22202713787555695
d2577c9b,0.9994645714759827
ebd872f6,0.17356307804584503
8e4ec66d,1.982771635766767e-08
99de0c24,0.9961416125297546
8f739b66,5.3395360737340525e-05
16105a8c,2.4226254849396874e-18
0fec4f97,1.2186374988232274e-05
d3f2c195,6.511249466711888e-06
74dc006f,0.9987657070159912
02a23cb9,0.021190498024225235
68d5f9bd,2.5565278281385464e-19
7b21625f,0.7896502017974854
061843a7,5.18409473305723e-23
e6d81ae8,0.720633864402771
f833bbd8,1.1969607038927117e-17
a438f68d,0.9987603425979614
14d12b24,1.2056129428117401e-09
345f1220,0.9692830443382263
6c3a390d,0.11783728003501892
aee01161,2.489277006745283e-09
38ff1962,0.9999223947525024
802aa1eb,0.901356041431427
d88314ae,1.0
8d4f5223,0.9997089505195618
431f1aad,4.2846962089448937e-11
565e50c7,0.28162673115730286
ea830527,1.2894092833448667e-06
fe11e612,0.09358163177967072
9e381722,0.9999986886978149
62e63df1,0.19870072603225708
525ba47d,0.852521538734436
4b0e47ec,8.617401363153476e-06
d76eba3b,0.004768908489495516
36db8f12,0.10856324434280396
6554b233,0.9772698879241943
df126c66,0.0016659469110891223
5a78d0a4,2.6290073300955194e-22
8bb3dbda,0.9999998807907104
2f4ea46a,0.627435564994812
3a7f59a8,0.10593023896217346
a756c71a,8.499721925000559e-23
38109de6,0.9664816856384277
556f2842,2.0755487639689818e-07
4f9960bf,0.03380727395415306
a9a436fa,0.989795982837677
92cc0304,0.11117484420537949
3352f5ba,2.1909791960306874e-13
ee85ff95,0.9732551574707031
0191fe68,0.8931022882461548
5b3b8097,0.8488439917564392
dafa8f9f,0.014726856723427773
6e5beea5,0.20461256802082062
b4edc6f3,4.185839415184681e-34
a313c8c8,0.0487380176782608
f0c689c7,0.8911007642745972
0a8ab24a,0.9999878406524658
852c90ac,0.6673223972320557
67d0b3f7,0.962532103061676
55781954,0.9534918665885925
f22ace3f,0.3709557354450226
ef8ef6f3,0.9856640100479126
81708b09,0.3096258044242859
746ea4f1,0.9999998807907104
cf5a8a59,0.009792454540729523
5b87b0eb,0.0799877867102623
6ed6ea2c,0.6666032075881958
44be5917,0.24293239414691925
c03f2d03,0.7157777547836304
1fc7a336,9.534536360433776e-08
adf6e2a7,0.5964340567588806
a879cff6,6.9877096832069146e-15
0e0fda9e,0.883745551109314
51bae342,0.989723801612854
f6aa9ca0,0.9991620779037476
c80e7f0d,0.6854258179664612
0f61e12d,0.0013858078746125102
204f78dd,5.1409014508277716e-18
802bf44d,0.9895341992378235
d3bb79ab,0.9998935461044312
07f73a8d,0.7689249515533447
d7fce329,0.7038397192955017
d64b49d2,0.07023461163043976
28f9e6fe,0.9999970197677612
6858473e,0.25742340087890625
68a5c437,2.2305821868351702e-20
1afffd3a,0.8982533812522888
3c59d6d8,2.3183688042244244e-12
1476b5f4,0.3203442692756653
868a7682,0.9996869564056396
218679f4,0.5610674619674683
2620891a,0.9960162043571472
87a34791,0.7771405577659607
42ddc57a,0.14996565878391266
c1c5ad07,0.9150438904762268
60b2df72,6.719155499013141e-05
dcb96143,0.9969006776809692
c21729b6,0.05517838895320892
53a7f5ea,0.004768894985318184
fecfa104,0.012623998336493969
57500aad,0.9981456995010376
025866cb,0.9417911171913147
50230b20,0.8465655446052551
4fbf450a,0.9685990214347839
908d0943,0.0001640053524170071
96ec040c,0.9325540661811829
f0869692,7.820725295459852e-05
a664fe54,0.001465657027438283
1d4cab5f,0.6456627249717712
e4c04418,0.6765998005867004
7407af6a,0.21045507490634918
08be4774,0.5935186743736267
f14c254c,0.9936907291412354
23f0a9b2,0.6227786540985107
bc45681e,0.013116579502820969
0e3e0fa8,0.5681559443473816
c2bfc9e2,0.6307982802391052
1d488bb6,0.3048814833164215
c12e8653,0.9830622673034668
a393f44c,0.6422919631004333
e8443843,0.9985131621360779
8eaf8121,0.0036801714450120926
47ff9b3c,5.762565342593007e-05
1a8d200c,3.678286520880647e-05
05421ade,5.39421591838618e-07
2d2cac65,0.0016323878662660718
dd875070,0.667750895023346
44a33890,0.9657801389694214
f55d4579,0.6239016056060791
b9784779,0.9727789759635925
1432526e,0.7677479982376099
a9088a4a,0.7525079250335693
7fc55d4a,0.5536075830459595
4083560a,2.6844616058951942e-06
2cd6de29,0.9949445128440857
f41b31b0,0.93678218126297
4b6e6c09,0.9714086055755615
ba44a054,3.1591228114372094e-13
2956ea87,0.0031127510592341423
e34c121a,0.9209422469139099
e92ea72b,0.0005818004719913006
d4a4a9b1,0.7091587781906128
83eab936,0.09182298928499222
34057977,4.756620878426654e-12
248c18a4,7.446090131855405e-25
9f1c726a,0.8603695034980774
ffcddb92,0.5796951055526733
8a9d99ab,0.9999299049377441
d6427379,0.9999984502792358
d90a8c20,1.4333621720652445e-06
c5738215,1.087453220462338e-13
e73121bc,0.9999955892562866
c6cad31b,0.18664012849330902
161943de,0.020260421559214592
307eee98,0.8536940813064575
bbd35315,0.0039059529080986977
662790d9,0.9354742169380188
3ed99a51,3.260926251247298e-10
d525bc82,1.0
a90f6e19,0.657799243927002
90e839fc,0.7387065887451172
1d8981eb,0.0001297343405894935
83ef5a35,0.9939061999320984
be3bc829,0.9869815707206726
6963b7c4,0.9993361830711365
b6321153,0.984353244304657
f4da30d2,0.003273360664024949
80011ddd,4.6352368696406586e-23
e7e7a02f,0.6139571070671082
80a8195b,1.3495271566910105e-09
ca492a9e,0.9809257388114929
fbd562d5,0.1115240529179573
6b68cc51,0.7589884400367737
2e2c67ea,0.9994550347328186
7f13cbfd,0.6656146049499512
1b9eaa02,7.440107196998724e-08
36a9613d,0.9836087822914124
5336f3fe,4.3873075128431083e-07
844aaafa,0.9857844710350037
9d9f4b9a,0.9992281198501587
c9bc16e4,0.08540737628936768
3505562c,0.011634282767772675
03b64045,9.137708190110061e-08
73a0734f,0.9908241033554077
30139091,0.3814738988876343
8dc01483,0.6084688901901245
cb685ca3,0.003335489658638835
47a99571,0.027413804084062576
26ecc778,0.4763985574245453
3f8066a0,0.6622341275215149
7f0a3f4f,0.4105275273323059
46cf06db,0.9995856881141663
217b38d1,0.01071498729288578
e0f2458e,0.3482156991958618
ce34ddbc,2.396173385932343e-06
3476d82a,4.367667315818835e-06
e84fd9ec,0.006509445142000914
9ba0086e,1.3672840282197285e-07
31f38e95,0.6491496562957764
520b53ee,1.0
fd6f723a,0.9998383522033691
262358f3,0.997116208076477
3372346f,2.319617067314539e-07
db6f372e,0.9986396431922913
08b718f8,0.6139735579490662
d32204d6,0.9999992847442627
ba225d85,0.9984629154205322
57987b24,0.8404253125190735
baf358ac,0.3203906714916229
505da912,0.9997557997703552
63ce5ac5,0.34566107392311096
f27f0cc7,0.9992734789848328
37ea2b7f,0.9766007661819458
6d58e7a6,1.889940461075046e-11
ca664f93,0.790277898311615
40f29dae,8.340907697856892e-06
ad1ccadc,0.8509606122970581
1ee509e0,0.04340922832489014
08980e0d,3.664041230422299e-07
b66eb03a,3.3485045292103166e-10
7db4b5ea,0.18317021429538727
a3f718d3,4.6736840886296704e-05
d9bc75c9,0.998974084854126
00955cec,4.647453621942077e-08
771c1ce5,0.03276852145791054
cbb8ee1e,0.044402994215488434
420b678e,0.04504642263054848
01fb70c0,1.5286049878139585e-13
b3cd1c70,1.2766555174126282e-11
7502ae21,0.6712129712104797
fafd94eb,0.8046843409538269
b10e289a,0.9999969005584717
2af8788a,0.9885002374649048
36740b39,0.0418316088616848
bd549036,0.9097360372543335
ac487f4e,0.525115430355072
34519c75,0.0
62369cbf,5.850163688592147e-06
f38af44f,1.4040975692194234e-20
36d39f62,1.1298186344821382e-11
766ae259,0.09082532674074173
77daffc0,0.9933449029922485
d7d66476,0.6424590945243835
97791844,0.2729295492172241
7256a44e,0.8793553709983826
9205efdb,0.996090829372406
8b86f448,0.9117456674575806
980dd81f,7.007682870607823e-05
3556cd6e,0.9572933912277222
0a57ef21,0.9999982118606567
0181bd23,0.07974615693092346
14a8b279,0.6807363629341125
41d12a09,0.3137928247451782
1d4cf335,0.6235782504081726
9978f962,0.9909380674362183
88edee22,0.9830460548400879
f9718d5c,0.578596293926239
3654b859,0.9752251505851746
0c7b4087,0.1450846642255783
bfef1757,0.9999748468399048
900f87de,0.7927718162536621
75c58b2f,0.8967882990837097
15c9afb7,6.092007496868321e-20
f88da93c,0.19412653148174286
ee6b0604,0.9998158812522888
8149dc42,0.001148879760876298
bd6f4547,0.9834676384925842
383a7cad,0.0036855200305581093
950d61e3,2.24224663725181e-06
c11efe80,0.8303066492080688
09861c3c,0.9920348525047302
7befba9d,0.8167544603347778
d6531d38,0.6985853910446167
81d0394f,0.6867230534553528
8e0f7afc,1.0
2c456bef,0.40576276183128357
8f674d9d,0.08424269407987595
b9683ad4,1.9773549464474627e-09
aec07e38,0.7344109416007996
9562f2bb,0.9439133405685425
51c0dcbf,1.435318154108245e-06
240f218b,0.9886732697486877
32324a40,1.3369948703711998e-07
e48ced76,0.9318349361419678
22d7bc2c,0.931159257888794
ffaf9325,0.8422240614891052
916a3411,1.4853544783033357e-10
91782567,0.0014144285814836621
41fb4d49,0.9998385906219482
bba57ef1,1.0779199328680988e-05
66a3e308,0.9987215399742126
ae188c79,0.8557493686676025
d76cfeb4,0.9956796765327454
fedf4a35,0.00028172958991490304
7212e624,0.9897816181182861
5aa494ae,0.003880854696035385
3f0afa3a,0.05410090833902359
14e54272,0.5400449633598328
6a975a4a,0.001945200259797275
0cea5ec1,0.000247892108745873
afabc977,0.9999949932098389
8b9a636a,0.390972375869751
0dcfab7f,0.9692357182502747
bf25ca10,0.01004531979560852
d1818b7c,0.0030560060404241085
788389b4,8.269134682548085e-11
74c74056,0.6221178770065308
5aceac1e,0.0010418945457786322
f0569bfc,0.9929113984107971
6d4e8226,4.4452033953068294e-29
4dcab7a2,0.8436181545257568
56ae4f1f,0.9591099619865417
ea8967f8,0.9955011010169983
35473c94,0.03484048321843147
6c3e74b5,0.9092082381248474
910e39d1,0.7768096923828125
e2c591de,0.9584189653396606
ac4a81c8,0.9993778467178345
a4a32af4,1.9623572100613274e-08
c60d6b45,0.9954628348350525
ee84e265,0.8101471066474915
e8033825,0.0007653929642401636
072d70a4,0.9977511763572693
813f56bf,9.376708476338536e-06
ca39f1c8,0.7007054090499878
39eaffc8,0.31629958748817444
8e7e4265,0.7289479374885559
4bc97c2b,0.9997480511665344
c8caede4,0.7285807728767395
067aaa2c,0.8309099674224854
eb279dc3,9.108984158956446e-06
483dbf99,0.32644763588905334
0b2bcb76,0.00041814162977971137
45aa75a3,0.7203574180603027
6e78ac72,0.8278592228889465
9d77c6d5,0.24683710932731628
cc3ede68,0.9995527863502502
17b61331,0.0
ddd61722,0.8586800694465637
56fa9b3a,0.6400588154792786
2201606b,0.6081500053405762
3ca7e8af,5.3103713071323e-06
49b425e1,0.45969656109809875
b84eab9a,2.914614266540687e-28
6b189724,2.9658231142093427e-05
20b53b3a,0.7432875037193298
1cc71699,0.7020596861839294
e00749c9,0.6659113764762878
be0d9acc,0.03739925101399422
6058f63f,3.7417773768311235e-08
edcd113c,0.4747792184352875
15e419f5,2.734480233357317e-07
8c9e8f57,0.027113059535622597
9e503058,0.6362314224243164
845bca97,0.993413507938385
d920db3e,0.49819502234458923
0e475a50,0.8530563116073608
3b777f41,0.9999046325683594
0d8d0ca6,0.6147798895835876
8e772a6a,0.8518091440200806
57992142,5.637595090250685e-23
2a881fca,0.9999406337738037
993533fb,0.9709463119506836
8af9fba5,0.025496959686279297
ee8760bd,1.0224201629138018e-27
fb9af2f0,0.0019196266075596213
eb49c5f2,0.9995282888412476
3157a1a3,1.3858070246897114e-07
a7d352ea,0.5657709836959839
34708e88,0.00587767967954278
fe542a4f,0.6667064428329468
485e9bbc,1.5515181075898e-05
a9311647,0.9768708944320679
15e43c7c,1.9077542674494907e-05
7515f5f8,0.9679669737815857
5da85d8c,0.003685469040647149
8c206f2c,0.006670918315649033
16418fe9,6.179455795063404e-06
e32e7a93,0.9313448071479797
d3a5fc5a,0.8714017271995544
6f7e4ecf,0.5279776453971863
423819c0,0.8922118544578552
702ec023,4.782901630306924e-09
d80b57c1,0.9941679239273071
cf352c1a,0.751097559928894
2e28cb8b,8.083028468774955e-09
f2764511,0.9992757439613342
f33c5438,0.06123275309801102
1ab75063,0.3827342689037323
51c0a0d2,0.32678043842315674
ad37820b,0.20684714615345
9b21f1d0,0.20496545732021332
cb6c53bf,0.9926022887229919
a4c7c0a4,0.9977670907974243
a3f78d4f,6.50667128683502e-14
fdf92ff1,0.9917405843734741
12994695,0.9776155352592468
b216c8a5,0.7150756120681763
7aba3f49,0.9425514340400696
d87e4068,0.9427295327186584
6cda5696,0.9999732971191406
d5543dc4,0.29928019642829895
d9c11176,0.4187837839126587
3dc03c3f,0.0008134887320920825
0a569dbe,9.126443351048508e-11
b0d6c5e9,0.6863892078399658
468eada9,0.8361599445343018
4ff43ba9,0.9999122619628906
5973ac4f,0.9247681498527527
320981a9,0.7437208294868469
35aba014,0.0742030143737793
eb306bd5,0.9875878691673279
bd7e6ea1,0.34441325068473816
6a6f3484,0.04073578119277954
e44f09c0,0.5964551568031311
5b07b959,0.002321035834029317
7f3360fd,0.7873007655143738
681b8dce,3.77803122895989e-18
1d3bac80,0.9204833507537842
9184767a,0.11634089797735214
54cbaf15,0.00030116658308543265
ee2edb76,0.001684417249634862
8a34d0b4,3.0692916958008354e-11
70b52740,0.9999299049377441
8b15a52e,0.9610827565193176
6c648c20,3.7853857065783814e-05
98a3cf83,0.01499132439494133
bb7f2213,0.8445019125938416
72c5e8ea,0.2057247906923294
2aaf6890,0.2589125335216522
2a3b898e,6.239541298348262e-21
5e1f9a9d,0.7056401968002319
e72564e5,0.9182980060577393
e8aee38c,0.9994596838951111
8f9ea036,0.1022556722164154
5a9d352e,0.9250986576080322
b65aee64,2.4440662826918924e-08
9da54eaa,0.00937156192958355
01ce241c,0.7160136103630066
0c22be55,0.07031354308128357
4dec59ea,0.0
a5f7b928,0.8225035071372986
21dceaa2,0.20320801436901093
eb04dad9,0.5653940439224243
d2116929,0.465078204870224
34c72503,1.0
a5832b36,0.43002986907958984
c22fdfc9,0.12918752431869507
e9632fa4,0.8836610913276672
30fc240f,0.7609036564826965
5247131c,0.22992965579032898
babca4f6,2.3055729200804898e-11
99e2bd18,0.19311048090457916
c9174c2f,0.9977110624313354
4f81747b,0.7969216704368591
b2e332d7,1.3671221495314967e-05
c626241e,0.8164060711860657
64757256,0.7778072953224182
06bbcaf7,5.8432494956695076e-27
eba97190,0.9344059824943542
9476c347,0.55732262134552
035c79d2,0.9999936819076538
d3c7c5e2,2.629164625678359e-17
83423b81,0.005529233254492283
b8130bd1,0.9127281904220581
b30cff1e,0.9449939131736755
f883065d,0.7120534181594849
a8eedfc9,1.4909192103118585e-08
2a6bb6d2,3.2137675589183345e-05
ee85895d,1.899277176503622e-12
bc14770c,0.6126723289489746
347ec6dc,0.6719938516616821
e71a97c4,0.9999740123748779
95e17b14,0.9793753027915955
a0e73133,0.9727535247802734
de15de0c,0.15137560665607452
2ed01491,0.9942947030067444
413352fe,0.9551217555999756
a40a973c,0.9999984502792358
8e72bb9c,0.00046192872105166316
258ee117,0.7189584374427795
853c4996,0.9772029519081116
3f5b053c,0.974403440952301
aa80c341,5.621419441048658e-10
b7d99d68,5.914964731346117e-06
5fdb34c8,0.00528777064755559
5c5c308f,0.010845710523426533
84da56d1,0.9999998807907104
599ef483,0.9975428581237793
ecebb6e5,3.6150349380648095e-10
1a09b874,0.44977742433547974
a2ff5cee,0.0008991194772534072
77dac6a2,0.0031492887064814568
38f8ef56,0.7668637633323669
af866bde,0.006876547355204821
4307eea4,0.6744641065597534
47c4b5df,2.2785295072935696e-07
50b73e51,0.09416551887989044
94115619,1.7754352377751357e-18
f5585506,0.9178819060325623
6d1b09a6,3.805571793864537e-18
26bef896,0.0
3fd26d2e,0.7760580778121948
f30ae7fc,0.0022630200255662203
c7078e24,0.8306453824043274
6a27f1a5,0.5221733450889587
ac2e55c1,0.9898819327354431
569057d7,9.577472466439055e-32
249bfb66,0.9957577586174011
b5b47e7f,0.04382268339395523
859b90e8,1.2315568710619118e-05
cb616dcb,0.9880998134613037
a1d82e68,0.9963454604148865
b6af8cb5,0.7669121623039246
9f3ac8b6,1.427838751670865e-32
8e7ed177,0.00020087581651750952
3a171c3f,0.7228496074676514
c569a5b5,0.1468198448419571
0b3df90e,0.04053238406777382
b44c59d3,3.585915465009748e-06
80b1c089,0.5551937818527222
f9040388,0.001406545052304864
adf56e8f,0.3064369559288025
17c297fd,0.05022747442126274
7e62b92e,0.9662826657295227
d31062c7,0.13530026376247406
21ebe328,0.9992015957832336
9d258f24,0.28460976481437683
d6f80cf1,0.04054883494973183
70be36f7,0.00013400510943029076
a1be1f8e,0.8823028206825256
16950750,0.6740124821662903
b78926f6,2.6784193323692307e-05
0420f31c,0.9942295551300049
9a054257,0.9833287000656128
6cba1851,6.56929551041685e-05
0f4310de,0.0018488157074898481
4424e5c5,0.9909732937812805
8b1a480a,0.023965978994965553
85b5178b,0.011285573244094849
0cea29c6,0.6455966830253601
85bebe7e,0.9788868427276611
aab0a9e3,0.008017255924642086
e31a1ee0,0.7035568356513977
bd4ae8e9,0.9897178411483765
b8960985,0.6948415040969849
a8a93769,0.9344446659088135
ed22ac7b,0.03923837095499039
0d6c727d,0.2521783411502838
cd372b94,0.9886184930801392
ba228d5a,0.7445561289787292
a64a29c5,2.340285298885192e-08
b0b3579a,0.6729783415794373
f30f4bc5,0.7999799251556396
d19fac7c,0.38854891061782837
